source: 1907.12628
label: DAMIC
year: 2019
color: #7E0505
label_xpos: 0.552421201145371
label_ypos: 9.086561080977632e-30
0.552421201145371,9.086561080977632e-30
0.5607955881903859,7.519944116125677e-30
0.5676877495184697,6.2933935321969655e-30
0.5743272353454242,5.321383202640765e-30
0.5810443743753653,4.495836286956689e-30
0.5878400748141527,3.801457445309713e-30
0.5947152554897178,3.2248130478108395e-30
0.6027601142572966,2.7331904292536798e-30
0.6123889116075992,2.322560585128569e-30
0.6234321360526405,1.951288026143849e-30
0.6333093313770448,1.653780574101983e-30
0.6455633291533762,1.3642711414090546e-30
0.6581961452489186,1.124252081946614e-30
0.6721410772297448,9.354547194073907e-31
0.6855354955841712,7.787255223956351e-31
0.6989505138350355,6.5406933306431494e-31
0.7126280461582276,5.558483444982597e-31
0.7265732296051387,4.765502582208665e-31
0.7407913017524265,4.088645184684369e-31
0.7555537808585806,3.486949728807118e-31
0.7742113899457438,2.9288286804062757e-31
0.7912467020305007,2.482002319113436e-31
0.808295280411588,2.115475500623426e-31
0.8273129478585505,1.7960403952263884e-31
0.8467780652460088,1.5257713956430073e-31
0.8667011602293555,1.2953811375495432e-31
0.8870930081599107,1.1004515774710421e-31
0.907964637912741,9.394343847865644e-32
0.9293273378515968,8.039388936374528e-32
0.9511926619341935,6.892478697630183e-32
0.9735724359611362,5.912798695901569e-32
0.9981141481638983,5.069032560828515e-32
1.041899803922641,4.317458366497969e-32
1.0851769697937652,3.683071705192615e-32
1.1302517299045522,3.123113285136348e-32
1.177198750536525,2.6502303507961735e-32
1.223721967627493,2.27714655223997e-32
1.2745514412234835,1.9252860212649103e-32
1.3274922076248605,1.6397693060339955e-32
1.382631963142342,1.394548439927335e-32
1.4428555448123226,1.1719376032119938e-32
1.5027871222114395,9.99805320623286e-33
1.5652080645247781,8.471780312084528e-33
1.6302217719621295,7.204859838606929e-33
1.6979359396453413,6.132303604628477e-33
1.7718932807581762,5.146544903091553e-33
1.8454920271334039,4.380109216193169e-33
1.9221478286523181,3.72781295160862e-33
1.9981116373741408,3.1752430726329236e-33
2.069042524516956,2.7244764666767436e-33
2.1424913844580677,2.330099037521098e-33
2.218547602615709,1.9863278684627124e-33
2.2973037374975926,1.7029556136964847e-33
2.3788556333422877,1.4540765346043238e-33
2.4633025367592554,1.244607107046244e-33
2.550747217509476,1.063579370658338e-33
2.646419800322205,9.026121177901247e-34
2.745680838721292,7.641371974606494e-34
2.8431496558077445,6.540581352388846e-34
2.944078514633299,5.60292815263172e-34
3.054504037619246,4.766973639176992e-34
3.1813783084391316,4.07223161892737e-34
3.313522528290947,3.4478189556561217e-34
3.444473846281418,2.9668012642562695e-34
3.5806003962303334,2.532391904176096e-34
3.722106704722344,2.179088751332721e-34
3.8692053812887477,1.8641134744587918e-34
4.02991972488019,1.6128326009109588e-34
4.205451758092562,1.442025206072349e-34
4.388629475781834,1.295334984506119e-34
4.579785902582029,1.1635668468345153e-34
4.779268568748905,1.04520284192633e-34
4.987440141984255,9.376290581281294e-35
5.204679086780733,8.673076540824831e-35
5.431380352485895,8.033301506322474e-35
5.667956091336356,7.430810535986735e-35
5.914836407767547,6.873505890233673e-35
6.172470140361279,6.451888730639374e-35
6.441325677852781,6.0682516050982e-35
6.7218918106806935,5.726472874283118e-35
7.014678619628219,5.396747128293283e-35
7.320218403171005,5.154239584348113e-35
7.63906664521767,4.935767217905883e-35
7.9718030250024405,4.72655522326395e-35
8.319032470965858,4.5473720558444527e-35
8.681386260539618,4.3691552190913875e-35
9.059523167834906,4.2119322496546577e-35
9.454130661320873,4.0847899791879934e-35
9.865926153670642,3.9694125462413224e-35
10.295658306047057,3.909042711222302e-35
10.744108389199518,3.862437911325245e-35
11.212091703846397,3.826574217973082e-35
11.700459062925308,3.7834728355459816e-35
12.210098338406024,3.7483423524947466e-35
12.741936075478344,3.7110644458911147e-35
13.296939177049383,3.659497384593869e-35
13.876116661612821,3.6400418134811207e-35
14.480521497686164,3.5966441243622e-35
15.111252518150826,3.5561326054348516e-35
15.769456417975508,3.520766257681935e-35
16.456329838954996,3.490400055019287e-35
17.17312154525407,3.448786440602169e-35
17.92113469371231,3.419041055555088e-35
18.70172920303685,3.3872944119092847e-35
19.51632422619052,3.346910054428096e-35
20.36640073047049,3.353607188904718e-35
21.253504189967753,3.4008638608742554e-35
22.17924739530259,3.455687428736973e-35
23.145313385744462,3.509055809530367e-35
24.15345850904666,3.5656234838560295e-35
25.205515614558763,3.6231030564108774e-35
26.303397385422368,3.671709887531693e-35
27.449099815907758,3.733386464127506e-35
28.644705840213568,3.7910435279028845e-35
29.89238911932713,3.8495910264176443e-35
31.19441799282955,3.9142556113319994e-35
32.553159602830405,3.9694125462413224e-35
33.97108419752974,4.036089866739804e-35
35.45076962223096,4.0956917788029767e-35
36.9949060059696,4.1617163082653986e-35
38.60630065227894,4.2259883424912376e-35
40.28788314298332,4.288394531125638e-35
42.04271066429839,4.363336495946372e-35
43.873973564921826,4.4218741518948383e-35
45.785001156218485,4.502147662006224e-35
47.779267765045454,4.5655887578882927e-35
49.860399050221666,4.639188253587307e-35
52.03217859412455,4.764500088682033e-35
54.29855478139894,4.909526409398078e-35
56.66364797728284,5.058967177235239e-35
59.131758018600884,5.216431471949819e-35
61.70737203104513,5.378796965514143e-35
64.39517258695416,5.542521830508845e-35
67.20004621842223,5.715037140532699e-35
70.12709230121625,5.888996799220895e-35
73.18163232565068,6.072296412576463e-35
76.36921957127589,6.25713066393993e-35
79.69564920296949,6.451888730639374e-35
83.1669688067845,6.652708793896186e-35
86.78948938470955,6.855210181495264e-35
90.56979682833101,7.073295520492787e-35
94.51476389225465,7.293457354207409e-35
98.44060311291251,7.462566996754542e-35
