source: 1812.04519
label: TREX-DM-projB
year: 2019
color: #ef0909
label_xpos: 1
label_ypos: 1.0468033239333525e-38
1.6,1.18415484535703e-38
2,1.12968776784621e-39
3,1.89472555955061e-40
4,9.88729407169489e-41
5,7.16019876328631e-41
7,5.36370394679562e-41
10,4.80695357668977e-41
20,5.85169666778350e-41
50,1.15623527310789e-40
100,2.17275756364121e-40
200,4.22672701716379e-40
500,1.04055451684168e-39
1000,2.07033236350292e-39
