source: 1802.06912
label: PandaX-II
year: 2018
color: #800000
label_xpos: 10000
label_ypos: 6.475347284e-38
5,6.928631512e-38
6,1.333137446e-38
7,5.420074222e-39
8,2.484894268e-39
10,1.148381993e-39
14,5.24771315e-40
20,3.895547461e-40
30,3.419995701e-40
40,3.701836498e-40
60,4.707016924e-40
100,6.672124569e-40
400,2.550669705e-39
1000,6.355966079e-39
4000,2.621572633e-38
10000,6.475347284e-38
