source: 1804.02180
label: XMASS
year: 2018
color: #fabebe
label_xpos: 0.38313719999999996
label_ypos: 1.37793e-31
3.19281e-1,1.37793e-30
3.36087e-1,4.28553e-31
3.47355e-1,1.90914e-31
3.64301e-1,8.13264e-32
3.99248e-1,1.61450e-32
4.50564e-1,4.59373e-33
4.99244e-1,1.63602e-33
5.78049e-1,5.32863e-34
6.52346e-1,2.27205e-34
7.33499e-1,1.10856e-34
8.00923e-1,6.18719e-35
8.93985e-1,3.61303e-35
9.97859e-1,2.10984e-35

