source: 1902.03234
label: XENON1T
year: 2019
color: #3cb44b
label_xpos: 7.0
label_ypos: 7e-41
6.0735063577753134,1.1453523105248144e-37
6.133180906005185,9.909933197128434e-38
6.2237938867481315,8.574372712143796e-38
6.377800246332832,6.777058856624601e-38
6.494807328045011,5.395869900667111e-38
6.653839052467728,4.275195657216683e-38
6.816764824565061,3.4238673236215645e-38
6.983679993911741,2.7396115717634316e-38
7.15468224481031,2.2197557906607388e-38
7.344393771207669,1.7972282610997488e-38
7.530850224338612,1.4532343534219767e-38
7.745852038055976,1.1798740529276922e-38
7.942500548809165,9.689131815704533e-39
8.17284868906202,7.898642129096845e-39
8.429248114146578,6.415279658552196e-39
8.682374362480948,5.247709006577106e-39
8.943101869756587,4.3352226457704516e-39
9.262422774988496,3.538899034957987e-39
9.591890375894454,2.928308752212742e-39
10.038634112968234,2.3714399066208096e-39
10.460076452142633,1.9365598237399098e-39
10.925610005386801,1.5824126937168815e-39
11.439502338446681,1.295476503286514e-39
12.006575901725146,1.0647989676111545e-39
12.632281991780298,8.806995468381512e-40
13.322786095010763,7.339057127926333e-40
14.05103444087992,6.206061076476029e-40
14.819090200114346,5.308123777693378e-40
15.629129320202042,4.5846715222817885e-40
16.48344668998063,4.005203879026198e-40
17.384462641193437,3.5333220096644504e-40
18.334729805432783,3.1578977196210496e-40
19.336940345896583,2.8408023969730258e-40
20.39393358444625,2.597492514897365e-40
21.508704045573765,2.39833459207573e-40
22.684409940067123,2.2398269057594835e-40
23.924382112408633,2.1243982760633232e-40
25.232133477254752,2.0330408052405993e-40
26.611368971731533,1.9791562364241742e-40
28.065996051741077,1.9424471855610533e-40
29.60013576201571,1.939287454823354e-40
31.218134411281948,1.9503690542654216e-40
32.92457588561072,1.9953323126249703e-40
34.724294634838316,2.0529968509325326e-40
36.622389368849284,2.13132658879078e-40
38.62423750252369,2.2180547885479763e-40
40.735510390272296,2.3120731348333168e-40
42.96218939331965,2.408115703185879e-40
45.31058282525496,2.5122344299179835e-40
47.787343823858464,2.6102096961570075e-40
50.3994891998349,2.716424665334919e-40
53.15441931585434,2.826961746906358e-40
56.059939052218105,2.9419968167924564e-40
59.12427991854728,3.056732495106129e-40
62.35612337413736,3.191492021281539e-40
65.76462542304697,3.3213606012546554e-40
69.35944255360005,3.4565138092173665e-40
73.15075909578951,3.60596170172167e-40
77.14931607408788,3.758810295775599e-40
81.36644163740617,3.921328459460908e-40
85.8140831524111,4.100875473968512e-40
90.50484105112307,4.274702348027395e-40
95.4520045286868,4.4704293962539216e-40
100.66958919244898,4.663715547773867e-40
106.17237676900425,4.8732859882603335e-40
111.97595698170312,5.096420560913339e-40
118.09677171726202,5.3297718615878435e-40
124.55216160660288,5.578346612343793e-40
131.3604151518883,5.833764002263897e-40
138.54082053893217,6.105844397164758e-40
146.11372028177334,6.4010267168032385e-40
154.1005688542231,6.699563626455896e-40
162.5239934716618,7.029168256345671e-40
171.4078581952808,7.374988750148576e-40
180.77733154038197,7.731526870836389e-40
190.65895778027374,8.111901951189639e-40
201.08073214777022,8.510990696278312e-40
212.07218014734528,8.93698552450199e-40
223.6644412026366,9.37666666948009e-40
235.89035687627842,9.854008486121001e-40
248.78456391199498,1.0347224470271399e-39
262.3835923625485,1.0865127058595706e-39
276.7259690815435,1.1418242538861783e-39
291.8523268722869,1.202885431576969e-39
307.80551960292763,1.2630926378921685e-39
324.6307436140054,1.3284743508834376e-39
342.37566576236196,1.3995169899943752e-39
361.09055846417186,1.4695660619560776e-39
380.82844211967733,1.5481538429845935e-39
401.6452353231232,1.629617203705865e-39
423.59991328345086,1.7153671404480382e-39
446.7546749045592,1.805629211472155e-39
471.1751189984862,1.9021885950639263e-39
496.9304301307312,2.0022811513571988e-39
524.09357462423,2.1093568635377972e-39
552.7415072772717,2.2257792687898616e-39
582.9553893810039,2.342899062976337e-39
614.8208186541805,2.4722114372309936e-39
648.4280717465725,2.606538404887713e-39
683.8723599980673,2.7459278986360082e-39
721.2540991780377,2.8951271792771884e-39
760.6791939691682,3.05491885585332e-39
802.2593380016986,3.218286328959038e-39
846.1123302880954,3.3986796304752855e-39
892.3624089546406,3.58918444473641e-39
941.1406032154041,3.8089249804432333e-39

